0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class
-0.12191815205079624,0.27836878644484275,0.3924033805102223,0.13292927812723354,0.5555997834108062,1.6966331538128814,0.3635756816234794,0.1498466444528411,1.6820177880097174,0.7966891677970304,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,0.1514538623049393,0.7654426028435892,-0.5913781925877821,0.28998007141980264,-0.936824989752644,0,1,0,1
0.5648770441310029,0.9695756958900948,0.0920629470092299,0.07299763936622228,0.17123969580106913,1.4109251013512036,0.9661731003632272,-0.042155809922858674,1.965959324504008,0.7966891677970304,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.1514538623049393,1.7792513082093675,-1.4755552269306067,-0.4781031844838433,-1.077507777597059,1,0,0,0
1.4233710393582522,-1.449648487168287,-0.2683455731919609,0.8521089432593693,-0.21312039180866796,0.8395089964278482,1.7696363253495582,1.4938638250827396,1.1141347150211365,-0.21557925771276412,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-2.433224199511306,1.4547824036024117,0,1,0,1
0.049780646994653566,1.6607826053353472,0.3323352938100238,-0.8259769420489472,0.5555997834108062,1.4109251013512036,0.5644414878700621,-1.1941705361770574,1.1141347150211365,2.6187723337146607,-0.5853845110836504,0.76553351884987,0.1583217682527622,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,0.28998007141980264,-3.0470668074188696,1,0,0,0
1.0799734412673525,-1.1040450324456614,0.0920629470092299,0.7322456657373466,-0.020940348003799403,1.9823412062745591,0.9661731003632272,1.6858662794584394,-0.021631430956025696,0.5942354826950715,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-1.106534939314099,0.3996614947692991,0,0,1,2
-1.4955085444143947,-1.2768467598069744,0.9330161608120086,0.7921773044983579,1.5165000024351492,1.4109251013512036,-0.2390217371162685,1.4938638250827396,0.8301931785268458,0.18932811249115367,1.150670321436679,0.76553351884987,-1.5722962305240824,-0.6947974748661907,0.7654426028435892,0.29279884175504234,1.4770178305436192,0.7513684643803368,1,0,0,0
0.9082746422219028,0.27836878644484275,0.0920629470092299,0.1928609168882449,0.5555997834108062,0.2680928915044926,1.5687705191029753,0.3418490988285409,1.3980762515154268,0.9991428528989892,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-0.6177546855572335,-0.4444352322971912,0,1,0,1
0.3931782450855532,1.4879808779740338,0.21219912040962685,-0.22666055443883426,0.17123969580106913,1.9823412062745591,0.7653072941166448,-0.2341582642985585,1.1141347150211365,1.8089575933068247,0.2826429051765142,0.76553351884987,-0.7069872311356602,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.8970576877040138,-2.484335656041209,1,0,0,0
-0.4653157501416959,0.7967739685287818,0.5726076406108177,0.13292927812723354,0.9399598710205432,1.4109251013512036,0.3635756816234794,0.5338515532042407,0.5462516420325554,1.4040502231029068,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.0805028198097174,-0.022386868763946008,1,0,0,0
-1.667207343459845,0.6239722411674687,1.4135608544135962,0.1928609168882449,2.4774002214594915,0.8395089964278482,-0.8416191558560165,0.1498466444528411,1.965959324504008,0.7966891677970304,2.018697737696843,-0.24632685598133716,-1.5722962305240824,-0.6947974748661907,0.7654426028435892,0.29279884175504234,3.292487344497691,-0.022386868763946008,0,1,0,1
-0.6370145491871457,-0.7584415777230353,0.6326757273110162,0.6723140269763354,0.9399598710205432,1.6966331538128814,0.16270987537689674,1.30186137070704,0.8301931785268458,0.3917817975931126,1.150670321436679,0.76553351884987,-1.5722962305240824,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.7787603251766683,0.7513684643803368,0,1,0,1
1.595069838403702,0.10556705908352974,-0.8089583534937472,0.3726558331712788,-1.174020610833011,1.125217048889526,2.773965356582472,0.9178564619556404,0.5462516420325554,0.9991428528989892,-1.453411927343815,-0.24632685598133716,1.8889397670296069,0.1514538623049393,-1.2621748078879678,1.1769758760978668,-3.2013074554149514,0.18863731300267655,1,0,0,0
-0.9804121472780454,-0.06723466827778328,0.7528119007114131,0.4325874719322901,0.9399598710205432,2.268049258736237,-0.2390217371162685,0.5338515532042407,1.965959324504008,0.3917817975931126,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-1.5410488120373207,2.7930600135751464,-0.5913781925877821,1.2675405789335341,0.2589787069248841,0,1,0,1
1.2516722403128022,-0.2400363956390963,0.031994860309031425,0.4325874719322901,-0.21312039180866796,2.268049258736237,0.9661731003632272,0.7258540075799405,1.3980762515154268,0.5942354826950715,-1.453411927343815,0.76553351884987,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-1.036709188777404,0.4700028886915067,1,0,0,0
-0.8087133482325956,-1.449648487168287,0.7528119007114131,1.0319038595424028,1.3243199586302803,1.125217048889526,0.3635756816234794,1.6858662794584394,1.3980762515154268,-0.21557925771276412,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.7787603251766683,1.5251237975246197,0,1,0,1
-0.12191815205079624,-0.4128381230004093,0.4524714672104208,0.6723140269763354,0.7477798272156747,1.4109251013512036,0.7653072941166448,1.1098589163313402,1.3980762515154268,0.3917817975931126,0.2826429051765142,-0.24632685598133716,0.1583217682527622,1.843956536647199,-1.2621748078879678,-0.5913781925877821,0.4296315724931928,0.18863731300267655,1,0,0,0
-0.2936169510962461,-1.6224502145296005,0.5125395539106192,1.4514253308694822,0.5555997834108062,2.268049258736237,0.3635756816234794,2.4538760969612383,1.1141347150211365,-0.8229403130186409,-1.453411927343815,2.7892542685122845,-0.7069872311356602,1.843956536647199,-0.2483661025221892,-1.4755552269306067,0.28998007141980264,3.283658645579808,1,0,0,0
0.9082746422219028,1.3151791506127208,0.15213103370942838,0.07299763936622228,0.5555997834108062,0.5538009439661703,1.5687705191029753,-0.042155809922858674,1.965959324504008,1.2015965380009483,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.12897443180036788,-1.2885319593636817,1,0,0,0
0.3931782450855532,1.6607826053353472,0.2722672071098253,-0.7061136645269247,0.17123969580106913,2.268049258736237,0.7653072941166448,-1.0021680818013576,1.1141347150211365,2.82122601881662,-1.453411927343815,1.7773938936810771,0.1583217682527622,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.010677069273022291,-3.1174082013410764,1,0,0,0
0.5648770441310029,-0.5856398503617223,0.2722672071098253,0.6723140269763354,0.3634197396059377,1.6966331538128814,0.9661731003632272,0.9178564619556404,1.965959324504008,0.18932811249115367,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,1.7792513082093675,-1.4755552269306067,-0.4082774339471482,0.7513684643803368,0,1,0,1
0.049780646994653566,1.142377423251408,0.3924033805102223,0.13292927812723354,0.9399598710205432,0.5538009439661703,1.16703890660981,-0.042155809922858674,2.2499008609982982,0.9991428528989892,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,-0.6947974748661907,0.7654426028435892,0.29279884175504234,0.0805028198097174,-1.0071663836748517,0,1,0,1
1.4233710393582522,-1.1040450324456614,-0.20827748649176248,0.7921773044983579,-0.21312039180866796,1.125217048889526,1.9705021315961408,0.9178564619556404,2.5338423974925885,-0.21557925771276412,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-2.503049950048001,1.2437582218357894,0,0,1,2
-1.323809745368945,0.7967739685287818,0.8729480741118101,0.13292927812723354,1.9008600900448858,-0.01761516095718516,0.5644414878700621,0.5338515532042407,0.5462516420325554,1.606503908204866,1.150670321436679,-1.2581872308125444,0.1583217682527622,-1.5410488120373207,0.7654426028435892,1.1769758760978668,0.569283073566583,-0.6554594140638138,0,1,0,1
-0.9804121472780454,0.27836878644484275,0.8128799874116116,0.3127241944102675,1.5165000024351492,0.8395089964278482,0.3635756816234794,0.3418490988285409,1.965959324504008,0.7966891677970304,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.1514538623049393,0.7654426028435892,-0.5913781925877821,0.7089345746399732,-0.8664835958304363,0,1,0,1
-0.6370145491871457,-1.2768467598069744,0.7528119007114131,0.9120405820203804,0.9399598710205432,2.268049258736237,0.16270987537689674,1.877868733834139,0.26231010553826484,0.5942354826950715,0.2826429051765142,1.7773938936810771,-1.5722962305240824,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.7787603251766683,0.5403442826137141,1,0,0,0
1.595069838403702,-0.2400363956390963,-0.6888221800933503,0.612382388215324,-0.981840567028142,1.125217048889526,2.9748311628290542,0.7258540075799405,2.2499008609982982,0.3917817975931126,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,-0.6947974748661907,2.7930600135751464,-1.4755552269306067,-3.4806104575617325,0.3293201008470916,0,0,1,2
0.2214794460401034,-1.449648487168287,0.3924033805102223,1.0918354983034144,0.3634197396059377,2.268049258736237,0.7653072941166448,1.6858662794584394,1.6820177880097174,-0.21557925771276412,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,1.7792513082093675,-1.4755552269306067,-0.8272319371673187,1.5251237975246197,0,0,1,2
-0.4653157501416959,0.10556705908352974,0.6927438140112147,0.4325874719322901,1.132139914825412,1.4109251013512036,0.5644414878700621,0.9178564619556404,0.8301931785268458,1.2015965380009483,1.150670321436679,-1.2581872308125444,0.1583217682527622,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.0805028198097174,0.04795452515826151,1,0,0,0
-1.667207343459845,1.4879808779740338,1.4736289411137948,-0.22666055443883426,2.4774002214594915,1.125217048889526,-0.6407533496094339,-0.2341582642985585,1.1141347150211365,2.2138649635107432,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,3.2226615939609964,-2.695359837807832,1,0,0,0
0.5648770441310029,-0.7584415777230353,0.3323352938100238,0.7921773044983579,0.3634197396059377,1.9823412062745591,0.9661731003632272,1.30186137070704,1.3980762515154268,0.3917817975931126,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,0.9977051994760692,0.7654426028435892,-1.4755552269306067,-0.4082774339471482,0.7513684643803368,0,0,1,2
1.2516722403128022,-0.06723466827778328,0.0920629470092299,0.5524507494543127,-0.020940348003799403,1.9823412062745591,1.3679047128563926,0.9178564619556404,1.3980762515154268,0.7966891677970304,-1.453411927343815,0.76553351884987,1.0236307676411849,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-1.3160121909241844,0.5403442826137141,1,0,0,0
0.9082746422219028,0.4511705138061558,0.21219912040962685,0.3726558331712788,-0.020940348003799403,2.5537573111979146,0.9661731003632272,0.3418490988285409,2.2499008609982982,0.7966891677970304,-0.5853845110836504,0.76553351884987,0.1583217682527622,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.9668834382407088,0.3996614947692991,0,0,1,2
-1.152110946323495,-0.9312433050843484,0.9330161608120086,0.8521089432593693,1.132139914825412,2.5537573111979146,-0.2390217371162685,1.4938638250827396,1.1141347150211365,0.3917817975931126,0.2826429051765142,0.76553351884987,-0.7069872311356602,-0.6947974748661907,0.7654426028435892,0.29279884175504234,1.407192080006924,0.6810270704581293,0,1,0,1
1.0799734412673525,0.7967739685287818,0.21219912040962685,0.2527925556492562,0.5555997834108062,0.8395089964278482,1.5687705191029753,0.7258540075799405,0.5462516420325554,1.606503908204866,-1.453411927343815,1.7773938936810771,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.6177546855572335,-0.09272826268615354,0,1,0,1
0.2214794460401034,1.142377423251408,0.4524714672104208,0.1928609168882449,0.9399598710205432,0.8395089964278482,1.3679047128563926,0.1498466444528411,1.965959324504008,1.4040502231029068,-1.453411927343815,-0.24632685598133716,1.8889397670296069,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.010677069273022291,-1.2885319593636817,1,0,0,0
-0.2936169510962461,1.3151791506127208,0.7528119007114131,0.1928609168882449,0.9399598710205432,2.268049258736237,0.3635756816234794,-0.042155809922858674,2.5338423974925885,1.2015965380009483,0.2826429051765142,1.7773938936810771,-1.5722962305240824,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.4994573230298879,-1.077507777597059,0,0,1,2
-0.12191815205079624,0.9695756958900948,0.5726076406108177,0.2527925556492562,0.9399598710205432,1.4109251013512036,0.9661731003632272,0.5338515532042407,1.1141347150211365,1.606503908204866,0.2826429051765142,-1.2581872308125444,1.0236307676411849,-1.5410488120373207,1.7792513082093675,0.29279884175504234,0.4994573230298879,-0.6554594140638138,0,1,0,1
-0.9804121472780454,-1.6224502145296005,0.9330161608120086,1.5712886083915047,1.5165000024351492,1.4109251013512036,0.3635756816234794,2.6458785513369385,1.1141347150211365,-0.620486627916682,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.7089345746399732,3.283658645579808,1,0,0,0
-1.4955085444143947,-1.2768467598069744,1.233356594313001,0.9719722207813918,1.9008600900448858,1.6966331538128814,-0.2390217371162685,1.1098589163313402,2.8177839339868798,-0.21557925771276412,0.2826429051765142,1.7773938936810771,-1.5722962305240824,0.1514538623049393,1.7792513082093675,-1.4755552269306067,1.6864950821537044,1.3844410096802044,1,0,0,0
-0.8087133482325956,0.6239722411674687,0.9330161608120086,0.3127241944102675,1.9008600900448858,0.2680928915044926,0.7653072941166448,0.3418490988285409,1.965959324504008,1.2015965380009483,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-0.6947974748661907,0.7654426028435892,0.29279884175504234,0.4296315724931928,-0.7258008079860213,1,0,0,0
-1.152110946323495,0.4511705138061558,0.9330161608120086,0.3726558331712788,1.5165000024351492,1.4109251013512036,0.3635756816234794,0.3418490988285409,2.2499008609982982,0.9991428528989892,1.150670321436679,0.76553351884987,-1.5722962305240824,0.1514538623049393,0.7654426028435892,-0.5913781925877821,1.0580633273234483,-1.0071663836748517,0,0,1,2
0.7365758431764529,-0.5856398503617223,0.3323352938100238,0.8521089432593693,0.7477798272156747,0.8395089964278482,1.5687705191029753,1.1098589163313402,2.2499008609982982,0.18932811249115367,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,1.7792513082093675,-1.4755552269306067,-0.05914868126367279,0.8920512522247518,1,0,0,0
1.4233710393582522,1.6607826053353472,-0.20827748649176248,-0.7061136645269247,-0.21312039180866796,1.125217048889526,2.372233744089306,-1.0021680818013576,1.1141347150211365,3.226133389020537,-1.453411927343815,-0.24632685598133716,1.8889397670296069,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-2.7125272016580864,-3.680139352718738,1,0,0,0
0.049780646994653566,-0.4128381230004093,0.5125395539106192,0.7921773044983579,0.5555997834108062,2.268049258736237,0.7653072941166448,1.30186137070704,1.3980762515154268,0.5942354826950715,0.2826429051765142,0.76553351884987,-0.7069872311356602,1.843956536647199,-1.2621748078879678,-0.5913781925877821,0.4994573230298879,0.11829591908046905,1,0,0,0
-1.667207343459845,-1.449648487168287,1.5937651145141918,1.3315620533474597,2.66958026526436,1.125217048889526,-0.4398875433628512,2.0698711882098393,1.6820177880097174,-0.21557925771276412,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.9977051994760692,0.7654426028435892,-1.4755552269306067,3.2226615939609964,1.8064893732134495,1,0,0,0
-0.6370145491871457,-0.06723466827778328,0.8729480741118101,0.612382388215324,1.132139914825412,2.268049258736237,0.3635756816234794,0.9178564619556404,1.6820177880097174,0.9991428528989892,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,0.7787603251766683,0.4700028886915067,1,0,0,0
1.0799734412673525,0.27836878644484275,0.3323352938100238,0.5524507494543127,0.5555997834108062,1.4109251013512036,1.5687705191029753,1.1098589163313402,0.8301931785268458,1.4040502231029068,-1.453411927343815,2.7892542685122845,-0.7069872311356602,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.6177546855572335,0.18863731300267655,1,0,0,0
